4.5105 , 5.30089
4.52331 , 5.29401
4.53608 , 5.28708
4.5488 , 5.2801
4.56149 , 5.27307
4.57413 , 5.26599
4.58672 , 5.25885
4.59928 , 5.25166
4.61179 , 5.24442
4.62426 , 5.23713
4.63669 , 5.22979
4.64907 , 5.22239
4.66141 , 5.21495
4.67371 , 5.20745
4.68596 , 5.1999
4.69817 , 5.1923
4.71034 , 5.18465
4.72246 , 5.17695
4.73454 , 5.1692
4.74658 , 5.16139
4.75857 , 5.15354
4.77052 , 5.14563
4.78242 , 5.13767
4.79428 , 5.12967
4.8061 , 5.12161
4.81787 , 5.1135
4.8296 , 5.10534
4.84128 , 5.09713
4.85292 , 5.08887
4.86451 , 5.08056
4.87606 , 5.0722
4.88756 , 5.06379
4.89902 , 5.05533
4.91043 , 5.04682
4.9218 , 5.03826
4.93312 , 5.02965
4.9444 , 5.02098
4.95563 , 5.01227
4.96682 , 5.00351
4.97796 , 4.9947
4.98905 , 4.98584
5.0001 , 4.97693
5.01111 , 4.96798
5.02206 , 4.95897
5.03298 , 4.94991
5.04384 , 4.9408
5.05466 , 4.93165
5.06543 , 4.92244
5.07616 , 4.91319
5.08684 , 4.90388
5.09747 , 4.89453
5.10805 , 4.88513
5.11859 , 4.87568
5.12909 , 4.86618
5.13953 , 4.85663
5.14993 , 4.84704
5.16028 , 4.83739
5.17058 , 4.8277
5.18084 , 4.81796
5.19104 , 4.80817
5.20121 , 4.79833
5.21132 , 4.78844
5.22138 , 4.77851
5.2314 , 4.76852
5.24137 , 4.75849
5.25129 , 4.74841
5.26116 , 4.73828
5.27098 , 4.72811
5.28076 , 4.71789
5.29049 , 4.70761
5.30016 , 4.6973
5.30979 , 4.68693
5.31937 , 4.67651
5.32891 , 4.66605
5.33839 , 4.65554
5.34782 , 4.64499
5.35721 , 4.63438
5.36654 , 4.62373
5.37583 , 4.61303
5.38506 , 4.60229
5.39425 , 4.59149
5.40338 , 4.58065
5.41247 , 4.56976
5.42151 , 4.55883
5.43049 , 4.54785
5.43943 , 4.53682
5.44831 , 4.52574
5.45715 , 4.51462
5.46593 , 4.50345
5.47467 , 4.49224
5.48335 , 4.48098
5.49198 , 4.46967
5.50056 , 4.45831
5.50909 , 4.44691
5.51757 , 4.43546
5.526 , 4.42397
5.53437 , 4.41243
5.5427 , 4.40084
5.55097 , 4.38921
5.55919 , 4.37753
5.56736 , 4.3658
5.57548 , 4.35403
5.58354 , 4.34222
5.59156 , 4.33035
5.59952 , 4.31845
5.60743 , 4.30649
5.61528 , 4.29449
5.62308 , 4.28245
5.63083 , 4.27035
5.63853 , 4.25822
5.64618 , 4.24604
5.65377 , 4.23381
5.6613 , 4.22154
5.66879 , 4.20922
5.67622 , 4.19685
5.6836 , 4.18444
5.69092 , 4.17199
5.69819 , 4.15949
5.70541 , 4.14695
5.71257 , 4.13436
5.71968 , 4.12173
5.72673 , 4.10905
5.73373 , 4.09632
5.74067 , 4.08355
5.74756 , 4.07074
5.7544 , 4.05788
5.76118 , 4.04498
5.7679 , 4.03203
5.77457 , 4.01904
5.78119 , 4.00601
5.78775 , 3.99293
5.79425 , 3.9798
5.8007 , 3.96663
5.80709 , 3.95342
5.81343 , 3.94016
5.81971 , 3.92686
5.82593 , 3.91352
5.8321 , 3.90013
5.83821 , 3.8867
5.84426 , 3.87322
5.85026 , 3.8597
5.8562 , 3.84613
5.86209 , 3.83253
5.86791 , 3.81887
5.87368 , 3.80518
5.8794 , 3.79144
5.88505 , 3.77766
5.89065 , 3.76383
5.89619 , 3.74996
5.90167 , 3.73605
5.90709 , 3.72209
5.91246 , 3.70809
5.91777 , 3.69405
5.92302 , 3.67997
5.92821 , 3.66584
5.93334 , 3.65167
5.93841 , 3.63745
5.94343 , 3.6232
5.94838 , 3.6089
5.95328 , 3.59455
5.95811 , 3.58017
5.96289 , 3.56574
5.9676 , 3.55127
5.97226 , 3.53676
5.97686 , 3.5222
5.9814 , 3.5076
5.98587 , 3.49296
5.99029 , 3.47828
5.99464 , 3.46356
5.99894 , 3.44879
6.00317 , 3.43398
6.00735 , 3.41913
6.01146 , 3.40424
6.01551 , 3.3893
6.0195 , 3.37432
6.02343 , 3.35931
6.02729 , 3.34425
6.0311 , 3.32914
6.03484 , 3.314
6.03852 , 3.29881
6.04214 , 3.28359
6.04569 , 3.26832
6.04919 , 3.25301
6.05262 , 3.23766
6.05598 , 3.22226
6.05929 , 3.20683
6.06253 , 3.19136
6.0657 , 3.17584
6.06882 , 3.16028
6.07187 , 3.14468
6.07485 , 3.12904
6.07777 , 3.11337
6.08063 , 3.09764
6.08342 , 3.08188
6.08615 , 3.06608
6.08882 , 3.05024
6.09141 , 3.03435
6.09395 , 3.01843
6.09642 , 3.00247
6.09882 , 2.98646
6.10116 , 2.97042
6.10343 , 2.95433
6.10563 , 2.93821
6.10777 , 2.92204
6.10985 , 2.90583
6.11185 , 2.88959
6.11379 , 2.8733
6.11567 , 2.85698
6.11747 , 2.84061
6.11921 , 2.82421
6.12089 , 2.80776
6.12249 , 2.79128
6.12403 , 2.77476
6.1255 , 2.75819
6.1269 , 2.74159
6.12823 , 2.72495
6.1295 , 2.70827
6.13069 , 2.69155
6.13182 , 2.67479
6.13288 , 2.65799
6.13387 , 2.64115
6.13479 , 2.62428
6.13564 , 2.60736
6.13642 , 2.59041
6.13713 , 2.57342
6.13777 , 2.55638
6.13834 , 2.53931
6.13884 , 2.52221
6.13927 , 2.50506
6.13963 , 2.48787
6.13992 , 2.47065
6.14014 , 2.45339
6.14028 , 2.43609
6.14036 , 2.41875
6.14036 , 2.40138
6.14029 , 2.38396
6.14014 , 2.36651
6.13993 , 2.34903
6.13964 , 2.3315
6.13928 , 2.31393
6.13885 , 2.29633
6.13834 , 2.27869
6.13776 , 2.26102
6.13711 , 2.2433
6.13638 , 2.22555
6.13558 , 2.20777
6.1347 , 2.18994
6.13375 , 2.17208
6.13273 , 2.15418
6.13163 , 2.13625
6.13045 , 2.11827
6.1292 , 2.10027
6.12788 , 2.08222
6.12647 , 2.06414
6.125 , 2.04602
6.12344 , 2.02787
6.12181 , 2.00968
6.1201 , 1.99145
6.11832 , 1.97319
6.11646 , 1.95489
6.11452 , 1.93656
6.1125 , 1.91819
6.11041 , 1.89978
6.10824 , 1.88134
6.10599 , 1.86287
6.10366 , 1.84436
6.10125 , 1.82581
6.09876 , 1.80723
6.0962 , 1.78861
6.09355 , 1.76996
6.09083 , 1.75127
6.08802 , 1.73255
6.08514 , 1.7138
6.08217 , 1.695
6.07912 , 1.67618
6.076 , 1.65732
6.07279 , 1.63843
6.0695 , 1.6195
6.06612 , 1.60054
6.06267 , 1.58154
6.05913 , 1.56251
6.05552 , 1.54345
6.05181 , 1.52435
6.04803 , 1.50522
6.04416 , 1.48606
6.04021 , 1.46686
6.03618 , 1.44763
6.03206 , 1.42837
6.02786 , 1.40908
6.02357 , 1.38975
6.0192 , 1.37039
6.01474 , 1.35099
6.0102 , 1.33157
6.00557 , 1.31211
6.00085 , 1.29262
5.99605 , 1.2731
5.99117 , 1.25354
5.98619 , 1.23396
5.98113 , 1.21434
5.97598 , 1.19469
5.97075 , 1.17501
5.96542 , 1.1553
5.96001 , 1.13555
5.95451 , 1.11578
5.94892 , 1.09597
5.94324 , 1.07614
5.93748 , 1.05627
5.93162 , 1.03637
5.92567 , 1.01645
5.91963 , 0.996488
5.91351 , 0.9765
5.90729 , 0.956483
5.90098 , 0.936436
5.89458 , 0.916359
5.88808 , 0.896253
5.8815 , 0.876117
5.87482 , 0.855953
5.86805 , 0.835759
5.86119 , 0.815537
5.85423 , 0.795285
5.84718 , 0.775006
5.84004 , 0.754698
5.8328 , 0.734362
5.82546 , 0.713998
5.81804 , 0.693606
5.81051 , 0.673186
5.80289 , 0.652739
5.79518 , 0.632265
5.78737 , 0.611763
5.77946 , 0.591235
5.77145 , 0.57068
5.76335 , 0.550098
5.75515 , 0.529489
5.74685 , 0.508855
5.73846 , 0.488194
5.72996 , 0.467508
5.72137 , 0.446796
5.71268 , 0.426058
5.70388 , 0.405295
5.69499 , 0.384507
5.686 , 0.363695
5.6769 , 0.342857
5.66771 , 0.321996
5.65841 , 0.301109
5.64901 , 0.280199
5.63951 , 0.259265
5.6299 , 0.238308
5.6202 , 0.217327
5.61039 , 0.196323
5.60047 , 0.175296
5.59045 , 0.154246
5.58033 , 0.133174
5.5701 , 0.11208
5.55977 , 0.0909637
5.54933 , 0.0698256
5.53878 , 0.048666
5.52813 , 0.0274851
5.51737 , 0.00628328
5.50651 , -0.0149393
5.49553 , -0.0361825
5.48445 , -0.0574458
5.47326 , -0.0787292
5.46196 , -0.100032
5.45055 , -0.121355
5.43904 , -0.142696
5.42741 , -0.164057
5.41567 , -0.185436
5.40382 , -0.206834
5.39186 , -0.228249
5.37978 , -0.249683
5.3676 , -0.271134
5.3553 , -0.292601
5.34289 , -0.314086
5.33036 , -0.335588
5.31772 , -0.357105
5.30497 , -0.378639
5.2921 , -0.400188
5.27912 , -0.421752
5.26602 , -0.443332
5.2528 , -0.464926
5.23947 , -0.486534
5.22602 , -0.508156
5.21245 , -0.529792
5.19876 , -0.551441
5.18496 , -0.573103
5.17103 , -0.594778
5.15699 , -0.616465
5.14283 , -0.638163
5.12855 , -0.659873
5.11414 , -0.681594
5.09961 , -0.703325
5.08497 , -0.725067
5.0702 , -0.746819
5.0553 , -0.76858
5.04029 , -0.79035
5.02515 , -0.812129
5.00988 , -0.833916
4.99449 , -0.855711
4.97898 , -0.877513
4.96334 , -0.899322
4.94757 , -0.921138
4.93168 , -0.94296
4.91565 , -0.964787
4.8995 , -0.986619
4.88323 , -1.00846
4.86682 , -1.0303
4.85028 , -1.05214
4.83362 , -1.07399
4.81682 , -1.09584
4.79989 , -1.11769
4.78283 , -1.13955
4.76564 , -1.1614
4.74832 , -1.18326
4.73086 , -1.20512
4.71327 , -1.22697
4.69554 , -1.24883
4.67768 , -1.27068
4.65968 , -1.29253
4.64155 , -1.31438
4.62328 , -1.33622
4.60488 , -1.35806
4.58633 , -1.3799
4.56765 , -1.40173
4.54883 , -1.42356
4.52987 , -1.44538
4.51077 , -1.46719
4.49153 , -1.48899
4.47215 , -1.51079
4.45263 , -1.53258
4.43296 , -1.55435
4.41315 , -1.57612
4.3932 , -1.59788
4.37311 , -1.61962
4.35287 , -1.64135
4.33248 , -1.66307
4.31195 , -1.68477
4.29127 , -1.70646
4.27045 , -1.72813
4.24947 , -1.74979
4.22835 , -1.77143
4.20708 , -1.79305
4.18567 , -1.81466
4.1641 , -1.83624
4.14238 , -1.8578
4.12051 , -1.87935
4.09848 , -1.90087
4.07631 , -1.92236
4.05398 , -1.94383
4.0315 , -1.96528
4.00886 , -1.9867
3.98607 , -2.0081
3.96313 , -2.02946
3.94003 , -2.0508
3.91677 , -2.07211
3.89335 , -2.09339
3.86978 , -2.11463
3.84604 , -2.13585
3.82215 , -2.15703
3.7981 , -2.17817
3.77389 , -2.19928
3.74951 , -2.22035
3.72498 , -2.24138
3.70028 , -2.26237
3.67542 , -2.28332
3.6504 , -2.30423
3.62521 , -2.3251
3.59986 , -2.34592
3.57434 , -2.3667
3.54866 , -2.38743
3.52281 , -2.40811
3.49679 , -2.42875
3.4706 , -2.44933
3.44425 , -2.46986
3.41773 , -2.49033
3.39104 , -2.51076
3.36418 , -2.53112
3.33715 , -2.55143
3.30994 , -2.57167
3.28257 , -2.59186
3.25502 , -2.61199
3.2273 , -2.63205
3.19941 , -2.65204
3.17134 , -2.67197
3.1431 , -2.69183
3.11468 , -2.71162
3.08609 , -2.73133
3.05732 , -2.75098
3.02838 , -2.77054
2.99926 , -2.79003
2.96996 , -2.80944
2.94048 , -2.82877
2.91082 , -2.84802
2.88099 , -2.86718
2.85098 , -2.88626
2.82078 , -2.90524
2.79041 , -2.92414
2.75986 , -2.94294
2.72912 , -2.96165
2.69821 , -2.98026
2.66711 , -2.99878
2.63583 , -3.01719
2.60437 , -3.0355
2.57272 , -3.0537
2.5409 , -3.07179
2.50889 , -3.08978
2.47669 , -3.10765
2.44432 , -3.12541
2.41176 , -3.14305
2.37901 , -3.16057
2.34608 , -3.17796
2.31297 , -3.19523
2.27967 , -3.21238
2.24619 , -3.22939
2.21253 , -3.24627
2.17868 , -3.26302
2.14464 , -3.27962
2.11042 , -3.29609
2.07602 , -3.31241
2.04143 , -3.32858
2.00666 , -3.34461
1.97171 , -3.36048
1.93657 , -3.37619
1.90125 , -3.39175
1.86574 , -3.40714
1.83006 , -3.42237
1.79419 , -3.43742
1.75814 , -3.45231
1.72191 , -3.46702
1.68549 , -3.48155
1.6489 , -3.4959
1.61213 , -3.51006
1.57518 , -3.52403
1.53805 , -3.53781
1.50074 , -3.55139
1.46326 , -3.56477
1.4256 , -3.57795
1.38777 , -3.59092
1.34977 , -3.60367
1.31159 , -3.61621
1.27324 , -3.62853
1.23473 , -3.64063
1.19604 , -3.6525
1.15719 , -3.66413
1.11817 , -3.67553
1.079 , -3.68669
1.03965 , -3.6976
1.00015 , -3.70826
0.960493 , -3.71867
0.920677 , -3.72882
0.880708 , -3.73871
0.840586 , -3.74833
0.800316 , -3.75767
0.759898 , -3.76674
0.719335 , -3.77553
0.678631 , -3.78403
0.637787 , -3.79224
0.596807 , -3.80016
0.555693 , -3.80777
0.514449 , -3.81508
0.473078 , -3.82208
0.431583 , -3.82876
0.389968 , -3.83512
0.348235 , -3.84116
0.30639 , -3.84687
0.264435 , -3.85223
0.222376 , -3.85726
0.180215 , -3.86194
0.137957 , -3.86628
0.0956075 , -3.87025
0.05317 , -3.87386
0.0106494 , -3.87711
-0.0319492 , -3.87998
-0.0746208 , -3.88248
-0.11736 , -3.8846
-0.160162 , -3.88632
-0.203021 , -3.88766
-0.245931 , -3.8886
-0.288886 , -3.88913
-0.33188 , -3.88926
-0.374908 , -3.88898
-0.417962 , -3.88828
-0.461037 , -3.88715
-0.504125 , -3.8856
-0.54722 , -3.88362
-0.590315 , -3.8812
-0.633402 , -3.87834
-0.676474 , -3.87503
-0.719524 , -3.87127
-0.762544 , -3.86706
-0.805526 , -3.86239
-0.848462 , -3.85726
-0.891345 , -3.85166
-0.934165 , -3.8456
-0.976915 , -3.83905
-1.01959 , -3.83203
-1.06217 , -3.82453
-1.10465 , -3.81655
-1.14704 , -3.80807
-1.1893 , -3.79911
-1.23144 , -3.78965
-1.27345 , -3.7797
-1.31532 , -3.76925
-1.35704 , -3.75831
-1.39859 , -3.74686
-1.43997 , -3.73491
-1.48118 , -3.72245
-1.52219 , -3.70949
-1.563 , -3.69602
-1.6036 , -3.68204
-1.64399 , -3.66756
-1.68414 , -3.65257
-1.72406 , -3.63707
-1.76372 , -3.62107
-1.80313 , -3.60455
-1.84227 , -3.58754
-1.88113 , -3.57002
-1.9197 , -3.55199
-1.95798 , -3.53347
-1.99595 , -3.51445
-2.0336 , -3.49493
-2.07093 , -3.47491
-2.10792 , -3.45441
-2.14457 , -3.43342
-2.18087 , -3.41195
-2.2168 , -3.38999
-2.25237 , -3.36756
-2.28756 , -3.34466
-2.32236 , -3.32129
-2.35677 , -3.29746
-2.39078 , -3.27317
-2.42437 , -3.24843
-2.45755 , -3.22325
-2.49031 , -3.19762
-2.52264 , -3.17157
-2.55453 , -3.14508
-2.58597 , -3.11817
-2.61697 , -3.09085
-2.64751 , -3.06313
-2.67759 , -3.035
-2.7072 , -3.00648
-2.73634 , -2.97758
-2.76501 , -2.9483
-2.7932 , -2.91865
-2.8209 , -2.88863
-2.84812 , -2.85827
-2.87484 , -2.82756
-2.90107 , -2.79651
-2.92681 , -2.76513
-2.95204 , -2.73344
-2.97677 , -2.70143
-3.001 , -2.66912
-3.02472 , -2.63651
-3.04793 , -2.60362
-3.07064 , -2.57045
-3.09284 , -2.53702
-3.11453 , -2.50332
-3.1357 , -2.46938
-3.15637 , -2.43519
-3.17653 , -2.40077
-3.19617 , -2.36612
-3.21531 , -2.33126
-3.23394 , -2.29619
-3.25207 , -2.26092
-3.26969 , -2.22546
-3.2868 , -2.18982
-3.30341 , -2.15401
-3.31953 , -2.11803
-3.33514 , -2.08189
-3.35026 , -2.0456
-3.36489 , -2.00917
-3.37902 , -1.97261
-3.39267 , -1.93592
-3.40584 , -1.89912
-3.41852 , -1.8622
-3.43072 , -1.82518
-3.44245 , -1.78806
-3.45371 , -1.75086
-3.4645 , -1.71357
-3.47483 , -1.67621
-3.4847 , -1.63878
-3.49411 , -1.60129
-3.50307 , -1.56374
-3.51159 , -1.52614
-3.51966 , -1.4885
-3.52729 , -1.45083
-3.53448 , -1.41312
-3.54125 , -1.37539
-3.54759 , -1.33764
-3.55351 , -1.29987
-3.55901 , -1.2621
-3.5641 , -1.22433
-3.56878 , -1.18655
-3.57306 , -1.14879
-3.57694 , -1.11103
-3.58043 , -1.0733
-3.58353 , -1.03558
-3.58624 , -0.997889
-3.58857 , -0.960229
-3.59053 , -0.922604
-3.59212 , -0.885017
-3.59334 , -0.847473
-3.5942 , -0.809975
-3.5947 , -0.772527
-3.59486 , -0.735133
-3.59466 , -0.697797
-3.59413 , -0.660521
-3.59325 , -0.623309
-3.59204 , -0.586165
-3.59051 , -0.549091
-3.58865 , -0.51209
-3.58646 , -0.475166
-3.58397 , -0.438321
-3.58116 , -0.401558
-3.57805 , -0.364879
-3.57463 , -0.328287
-3.57092 , -0.291784
-3.56691 , -0.255374
-3.56261 , -0.219057
-3.55803 , -0.182837
-3.55317 , -0.146714
-3.54802 , -0.110693
-3.54261 , -0.074773
-3.53693 , -0.0389576
-3.53098 , -0.00324822
-3.52477 , 0.0323535
-3.51831 , 0.0678459
-3.51159 , 0.103227
-3.50462 , 0.138496
-3.49741 , 0.173651
-3.48996 , 0.208691
-3.48226 , 0.243614
-3.47434 , 0.278419
-3.46618 , 0.313105
-3.45779 , 0.34767
-3.44918 , 0.382114
-3.44035 , 0.416435
-3.4313 , 0.450633
-3.42204 , 0.484706
-3.41257 , 0.518654
-3.40289 , 0.552475
-3.39301 , 0.586169
-3.38293 , 0.619735
-3.37265 , 0.653172
-3.36217 , 0.68648
-3.3515 , 0.719658
-3.34065 , 0.752704
-3.32961 , 0.78562
-3.31839 , 0.818403
-3.30699 , 0.851055
-3.29541 , 0.883573
-3.28365 , 0.915958
-3.27173 , 0.948208
-3.25964 , 0.980325
-3.24738 , 1.01231
-3.23496 , 1.04415
-3.22238 , 1.07587
-3.20964 , 1.10744
-3.19675 , 1.13888
-3.1837 , 1.17019
-3.17051 , 1.20136
-3.15716 , 1.23239
-3.14367 , 1.26328
-3.13004 , 1.29404
-3.11627 , 1.32466
-3.10235 , 1.35515
-3.08831 , 1.3855
-3.07412 , 1.41571
-3.05981 , 1.44578
-3.04537 , 1.47572
-3.0308 , 1.50551
-3.0161 , 1.53518
-3.00128 , 1.5647
-2.98634 , 1.59409
-2.97128 , 1.62334
-2.9561 , 1.65245
-2.94081 , 1.68143
-2.92541 , 1.71027
-2.90989 , 1.73897
-2.89426 , 1.76753
-2.87853 , 1.79596
-2.86269 , 1.82426
-2.84674 , 1.85241
-2.8307 , 1.88043
-2.81455 , 1.90832
-2.7983 , 1.93607
-2.78196 , 1.96368
-2.76552 , 1.99116
-2.74899 , 2.0185
-2.73236 , 2.04571
-2.71565 , 2.07278
-2.69884 , 2.09972
-2.68195 , 2.12652
-2.66497 , 2.15319
-2.6479 , 2.17973
-2.63076 , 2.20613
-2.61353 , 2.2324
-2.59622 , 2.25854
-2.57883 , 2.28454
-2.56136 , 2.31041
-2.54382 , 2.33615
-2.5262 , 2.36176
-2.50851 , 2.38724
-2.49075 , 2.41258
-2.47292 , 2.43779
-2.45501 , 2.46288
-2.43704 , 2.48783
-2.419 , 2.51265
-2.4009 , 2.53734
-2.38273 , 2.56191
-2.3645 , 2.58634
-2.3462 , 2.61065
-2.32785 , 2.63482
-2.30943 , 2.65887
-2.29096 , 2.68279
-2.27242 , 2.70659
-2.25383 , 2.73025
-2.23519 , 2.75379
-2.21649 , 2.7772
-2.19773 , 2.80049
-2.17893 , 2.82365
-2.16007 , 2.84669
-2.14116 , 2.8696
-2.12221 , 2.89238
-2.1032 , 2.91505
-2.08415 , 2.93758
-2.06505 , 2.96
-2.0459 , 2.98229
-2.02671 , 3.00445
-2.00747 , 3.0265
-1.9882 , 3.04842
-1.96888 , 3.07022
-1.94951 , 3.0919
-1.93011 , 3.11346
-1.91067 , 3.1349
-1.89119 , 3.15621
-1.87167 , 3.17741
-1.85212 , 3.19849
-1.83253 , 3.21944
-1.8129 , 3.24028
-1.79324 , 3.261
-1.77354 , 3.2816
-1.75382 , 3.30209
-1.73406 , 3.32245
-1.71426 , 3.3427
-1.69444 , 3.36283
-1.67459 , 3.38284
-1.6547 , 3.40274
-1.63479 , 3.42253
-1.61485 , 3.44219
-1.59489 , 3.46174
-1.57489 , 3.48118
-1.55487 , 3.5005
-1.53483 , 3.51971
-1.51476 , 3.53881
-1.49466 , 3.55779
-1.47454 , 3.57666
-1.4544 , 3.59541
-1.43424 , 3.61406
-1.41406 , 3.63259
-1.39385 , 3.65101
-1.37363 , 3.66932
-1.35338 , 3.68751
-1.33312 , 3.7056
-1.31283 , 3.72358
-1.29253 , 3.74144
-1.27221 , 3.7592
-1.25187 , 3.77685
-1.23152 , 3.79439
-1.21115 , 3.81182
-1.19077 , 3.82914
-1.17037 , 3.84635
-1.14996 , 3.86346
-1.12953 , 3.88046
-1.10909 , 3.89735
-1.08864 , 3.91413
-1.06817 , 3.93081
-1.0477 , 3.94739
-1.02721 , 3.96385
-1.00671 , 3.98022
-0.986201 , 3.99647
-0.965682 , 4.01263
-0.945153 , 4.02867
-0.924615 , 4.04462
-0.904069 , 4.06046
-0.883514 , 4.0762
-0.862952 , 4.09183
-0.842383 , 4.10736
-0.821807 , 4.12279
-0.801225 , 4.13812
-0.780637 , 4.15334
-0.760043 , 4.16846
-0.739444 , 4.18349
-0.71884 , 4.19841
-0.698232 , 4.21323
-0.67762 , 4.22795
-0.657005 , 4.24257
-0.636387 , 4.25709
-0.615766 , 4.27151
-0.595142 , 4.28583
-0.574516 , 4.30005
-0.553889 , 4.31418
-0.533261 , 4.32821
-0.512632 , 4.34213
-0.492002 , 4.35597
-0.471372 , 4.3697
-0.450742 , 4.38334
-0.430113 , 4.39688
-0.409485 , 4.41032
-0.388858 , 4.42367
-0.368232 , 4.43692
-0.347608 , 4.45007
-0.326987 , 4.46313
-0.306368 , 4.4761
-0.285752 , 4.48897
-0.265139 , 4.50174
-0.24453 , 4.51442
-0.223924 , 4.52701
-0.203323 , 4.53951
-0.182726 , 4.55191
-0.162134 , 4.56421
-0.141547 , 4.57643
-0.120965 , 4.58855
-0.100389 , 4.60058
-0.0798184 , 4.61252
-0.0592543 , 4.62436
-0.0386968 , 4.63612
-0.018146 , 4.64778
0.00239777 , 4.65935
0.0229342 , 4.67083
0.043463 , 4.68222
0.0639839 , 4.69352
0.0844967 , 4.70473
0.105001 , 4.71585
0.125497 , 4.72688
0.145983 , 4.73782
0.166461 , 4.74867
0.186929 , 4.75944
0.207388 , 4.77011
0.227836 , 4.7807
0.248274 , 4.7912
0.268702 , 4.80161
0.289119 , 4.81193
0.309525 , 4.82217
0.32992 , 4.83232
0.350304 , 4.84238
0.370676 , 4.85236
0.391036 , 4.86224
0.411384 , 4.87205
0.431719 , 4.88176
0.452042 , 4.8914
0.472353 , 4.90094
0.49265 , 4.9104
0.512934 , 4.91978
0.533204 , 4.92907
0.553461 , 4.93828
0.573704 , 4.9474
0.593933 , 4.95644
0.614148 , 4.96539
0.634348 , 4.97426
0.654533 , 4.98305
0.674704 , 4.99175
0.694859 , 5.00038
0.714999 , 5.00891
0.735123 , 5.01737
0.755232 , 5.02574
0.775325 , 5.03403
0.795402 , 5.04224
0.815462 , 5.05037
0.835506 , 5.05842
0.855533 , 5.06638
0.875543 , 5.07427
0.895536 , 5.08207
0.915512 , 5.08979
0.935471 , 5.09744
0.955412 , 5.105
0.975335 , 5.11248
0.99524 , 5.11988
1.01513 , 5.1272
1.035 , 5.13445
1.05485 , 5.14161
1.07468 , 5.14869
1.09449 , 5.1557
1.11428 , 5.16263
1.13406 , 5.16948
1.15381 , 5.17625
1.17355 , 5.18294
1.19326 , 5.18955
1.21296 , 5.19609
1.23263 , 5.20255
1.25229 , 5.20893
1.27193 , 5.21524
1.29154 , 5.22147
1.31113 , 5.22762
1.33071 , 5.23369
1.35026 , 5.23969
1.36979 , 5.24561
1.3893 , 5.25146
1.40879 , 5.25723
1.42826 , 5.26292
1.4477 , 5.26854
1.46712 , 5.27409
1.48652 , 5.27956
1.5059 , 5.28495
1.52526 , 5.29027
1.54459 , 5.29551
1.5639 , 5.30068
1.58319 , 5.30578
1.60246 , 5.3108
1.6217 , 5.31575
1.64092 , 5.32062
1.66012 , 5.32543
1.67929 , 5.33015
1.69844 , 5.33481
1.71756 , 5.33939
1.73666 , 5.3439
1.75574 , 5.34833
1.77479 , 5.3527
1.79382 , 5.35699
1.81283 , 5.3612
1.83181 , 5.36535
1.85076 , 5.36943
1.86969 , 5.37343
1.8886 , 5.37736
1.90748 , 5.38122
1.92633 , 5.38501
1.94516 , 5.38873
1.96397 , 5.39237
1.98275 , 5.39595
2.0015 , 5.39945
2.02022 , 5.40289
2.03893 , 5.40625
2.0576 , 5.40955
2.07625 , 5.41277
2.09487 , 5.41592
2.11347 , 5.41901
2.13204 , 5.42202
2.15058 , 5.42497
2.1691 , 5.42785
2.18758 , 5.43065
2.20605 , 5.43339
2.22448 , 5.43606
2.24289 , 5.43866
2.26127 , 5.44119
2.27962 , 5.44366
2.29794 , 5.44605
2.31624 , 5.44838
2.33451 , 5.45064
2.35275 , 5.45283
2.37096 , 5.45496
2.38915 , 5.45701
2.40731 , 5.459
2.42543 , 5.46092
2.44353 , 5.46278
2.4616 , 5.46457
2.47965 , 5.46629
2.49766 , 5.46794
2.51564 , 5.46953
2.5336 , 5.47105
2.55153 , 5.4725
2.56942 , 5.47389
2.58729 , 5.47521
2.60513 , 5.47647
2.62294 , 5.47766
2.64071 , 5.47879
2.65846 , 5.47985
2.67618 , 5.48084
2.69387 , 5.48177
2.71153 , 5.48263
2.72916 , 5.48343
2.74676 , 5.48417
2.76432 , 5.48484
2.78186 , 5.48544
2.79937 , 5.48598
2.81684 , 5.48646
2.83429 , 5.48687
2.8517 , 5.48722
2.86908 , 5.4875
2.88644 , 5.48772
2.90376 , 5.48787
2.92104 , 5.48797
2.9383 , 5.48799
2.95553 , 5.48796
2.97272 , 5.48786
2.98988 , 5.4877
3.00702 , 5.48748
3.02411 , 5.48719
3.04118 , 5.48684
3.05822 , 5.48643
3.07522 , 5.48595
3.09219 , 5.48541
3.10913 , 5.48481
3.12603 , 5.48415
3.1429 , 5.48343
3.15974 , 5.48264
3.17655 , 5.48179
3.19332 , 5.48088
3.21007 , 5.47991
3.22677 , 5.47888
3.24345 , 5.47778
3.26009 , 5.47662
3.2767 , 5.47541
3.29327 , 5.47413
3.30982 , 5.47279
3.32632 , 5.47139
3.3428 , 5.46993
3.35924 , 5.46841
3.37564 , 5.46682
3.39202 , 5.46518
3.40835 , 5.46348
3.42466 , 5.46171
3.44093 , 5.45989
3.45716 , 5.45801
3.47336 , 5.45606
3.48953 , 5.45406
3.50566 , 5.452
3.52176 , 5.44987
3.53782 , 5.44769
3.55385 , 5.44545
3.56984 , 5.44315
3.5858 , 5.44079
3.60172 , 5.43837
3.6176 , 5.43589
3.63345 , 5.43335
3.64927 , 5.43076
3.66505 , 5.4281
3.6808 , 5.42539
3.6965 , 5.42262
3.71218 , 5.41979
3.72781 , 5.4169
3.74342 , 5.41395
3.75898 , 5.41095
3.77451 , 5.40788
3.79 , 5.40476
3.80546 , 5.40158
3.82088 , 5.39835
3.83626 , 5.39505
